t_s,th_deg,al_deg,pwm,mode
12.6768,-0.176,-9.141,0,2
12.6787,-0.176,-9.141,0,2
12.6808,-0.176,-9.141,0,2
12.6828,-0.176,-9.141,0,2
12.6848,-0.176,-9.141,0,2
12.6868,-0.176,-9.141,0,2
12.6887,-0.176,-9.141,0,2
12.6907,-0.176,-9.141,0,2
12.6928,-0.176,-9.141,0,2
12.6948,-0.176,-9.141,0,2
12.6968,-0.176,-9.141,0,2
12.6988,-0.176,-9.141,0,2
12.7007,-0.176,-9.141,0,2
12.7027,-0.176,-9.141,0,2
12.7048,-0.176,-9.141,0,2
12.7068,-0.176,-9.141,0,2
12.7088,-0.176,-9.141,0,2
12.7107,-0.176,-9.141,0,2
12.7128,-0.176,-9.141,0,2
12.7148,-0.176,-9.141,0,2
12.7168,-0.176,-9.141,0,2
12.7187,-0.176,-9.141,0,2
12.7208,-0.176,-9.141,0,2
12.7228,-0.176,-9.141,0,2
12.7248,-0.176,-8.965,0,2
12.7268,-0.176,-8.965,0,2
12.7288,-0.176,-8.965,0,2
12.7308,-0.176,-8.965,0,2
12.7328,-0.176,-8.965,0,2
12.7347,-0.176,-8.965,0,2
12.7367,-0.176,-8.965,0,2
12.7388,-0.176,-8.965,0,2
12.7408,-0.176,-8.965,0,2
12.7427,-0.176,-8.965,0,2
12.7461,-0.176,-8.965,0,2
12.7467,-0.176,-8.965,0,2
12.7523,-0.176,-9.141,0,2
12.7531,-0.176,-9.141,0,2
12.7533,-0.176,-9.141,0,2
12.7548,-0.176,-9.141,0,2
12.7568,-0.176,-9.141,0,2
12.7587,-0.176,-9.141,0,2
12.7608,-0.176,-9.141,0,2
12.7628,-0.176,-9.141,0,2
12.7648,-0.176,-9.141,0,2
12.7668,-0.176,-9.141,0,2
12.7687,-0.176,-9.141,0,2
12.7707,-0.176,-9.141,0,2
12.7728,-0.176,-9.141,0,2
12.7748,-0.176,-9.141,0,2
12.7768,-0.176,-9.141,0,2
12.7788,-0.176,-9.141,0,2
12.7808,-0.176,-9.141,0,2
12.7827,-0.176,-9.141,0,2
12.7847,-0.176,-9.316,0,2
12.7868,-0.176,-9.316,0,2
12.7888,-0.176,-9.316,0,2
12.7907,0.000,-9.316,0,2
12.7930,0.000,-9.316,0,2
12.7947,0.000,-9.316,0,2
12.7968,0.000,-9.316,0,2
12.7988,0.000,-9.316,0,2
12.8008,0.000,-9.316,0,2
12.8027,0.000,-9.316,0,2
12.8048,0.000,-9.316,0,2
12.8068,0.000,-9.316,0,2
12.8088,0.000,-9.316,0,2
12.8107,0.000,-9.316,0,2
12.8128,0.000,-9.316,0,2
12.8148,0.000,-9.316,0,2
12.8168,0.000,-9.316,0,2
12.8187,0.000,-9.316,0,2
12.8207,0.000,-9.316,0,2
12.8228,0.000,-9.316,0,2
12.8248,0.000,-9.141,0,2
12.8268,0.000,-9.141,0,2
12.8288,0.000,-9.141,0,2
12.8308,0.000,-9.141,0,2
12.8327,0.000,-9.141,0,2
12.8348,0.000,-9.141,0,2
12.8367,0.000,-9.141,0,2
12.8388,0.000,-9.141,0,2
12.8408,0.000,-9.141,0,2
12.8428,0.000,-9.141,0,2
12.8464,0.000,-9.141,0,2
12.8467,0.000,-9.141,0,2
12.8487,0.000,-9.141,0,2
12.8508,0.000,-9.141,0,2
12.8528,0.000,-9.141,0,2
12.8548,0.000,-9.141,0,2
12.8567,0.000,-9.141,0,2
12.8588,0.000,-9.141,0,2
12.8608,0.000,-9.141,0,2
12.8628,0.000,-9.141,0,2
12.8648,0.000,-9.141,0,2
12.8668,0.000,-9.141,0,2
12.8687,0.000,-9.141,0,2
12.8708,0.000,-9.141,0,2
12.8727,0.000,-9.141,0,2
12.8747,0.000,-9.141,0,2
12.8768,0.000,-9.141,0,2
12.8788,0.000,-9.141,0,2
12.8807,0.000,-9.141,0,2
12.8828,0.000,-9.141,0,2
12.8848,0.000,-9.141,0,2
12.8867,0.000,-9.141,0,2
12.8887,0.000,-9.141,0,2
12.8908,0.000,-9.141,0,2
12.8928,0.000,-9.141,0,2
12.8948,0.000,-9.141,0,2
12.8967,0.000,-9.141,0,2
12.8987,0.000,-9.141,0,2
12.9008,0.000,-9.141,0,2
12.9028,0.000,-9.141,0,2
12.9048,0.000,-9.141,0,2
12.9068,0.000,-9.141,0,2
12.9087,0.000,-9.141,0,2
12.9108,0.000,-9.141,0,2
12.9261,0.000,-9.141,0,2
12.9281,0.000,-9.141,0,2
12.9302,0.000,-8.965,0,2
12.9322,0.000,-8.965,0,2
12.9342,0.000,-8.965,0,2
12.9362,0.000,-8.965,0,2
12.9382,0.000,-8.965,0,2
12.9402,0.000,-8.965,0,2
12.9422,0.000,-8.965,0,2
12.9467,0.000,-8.965,0,2
12.9470,0.000,-8.965,0,2
12.9482,0.000,-8.965,0,2
12.9502,0.000,-8.965,0,2
12.9522,0.000,-8.965,0,2
12.9542,0.000,-8.965,0,2
12.9561,0.000,-8.965,0,2
12.9582,0.000,-8.965,0,2
12.9602,0.000,-8.965,0,2
12.9622,0.000,-8.965,0,2
12.9642,0.000,-8.965,0,2
12.9661,0.000,-8.965,0,2
12.9681,0.000,-8.965,0,2
12.9702,-0.176,-8.965,0,2
12.9722,-0.176,-8.965,0,2
12.9742,-0.176,-8.965,0,2
12.9770,-0.176,-8.965,0,2
12.9782,-0.176,-8.965,0,2
12.9802,-0.176,-8.965,0,2
12.9822,-0.176,-8.965,0,2
12.9842,-0.176,-8.965,0,2
12.9862,-0.176,-8.965,0,2
12.9882,-0.176,-8.965,0,2
12.9901,-0.176,-8.965,0,2
12.9922,-0.176,-8.965,0,2
12.9942,-0.176,-8.965,0,2
12.9962,-0.176,-9.141,0,2
12.9981,-0.176,-9.141,0,2
13.0002,-0.176,-9.141,0,2
13.0022,0.000,-9.141,0,2
13.0042,0.000,-9.141,0,2
13.0062,0.000,-9.141,0,2
13.0082,0.000,-9.141,0,2
13.0101,0.000,-9.141,0,2
13.0122,0.000,-9.141,0,2
13.0142,0.000,-9.141,0,2
13.0162,0.000,-9.141,0,2
13.0181,0.000,-9.141,0,2
13.0203,0.000,-9.141,0,2
13.0251,0.000,-9.141,0,2
13.0259,0.000,-9.141,0,2
13.0263,0.000,-9.141,0,2
13.0282,0.000,-9.141,0,2
13.0302,0.000,-9.141,0,2
13.0322,0.000,-9.141,0,2
13.0342,0.000,-9.141,0,2
13.0362,0.000,-9.141,0,2
13.0382,0.000,-9.141,0,2
13.0401,0.000,-9.141,0,2
13.0422,0.000,-9.141,0,2
13.0464,0.000,-9.141,0,2
13.0466,0.000,-9.141,0,2
13.0482,0.000,-9.141,0,2
13.0501,0.000,-9.141,0,2
13.0522,0.000,-9.141,0,2
13.0542,0.000,-9.141,0,2
13.0562,0.000,-9.141,0,2
13.0582,0.000,-9.141,0,2
13.0602,0.000,-9.141,0,2
13.0622,0.000,-9.141,0,2
13.0641,0.000,-9.141,0,2
13.0661,0.000,-9.141,0,2
13.0682,0.000,-9.141,0,2
13.0702,0.000,-9.141,0,2
13.0722,0.000,-9.141,0,2
13.0742,0.000,-9.141,0,2
13.0762,0.000,-9.141,0,2
13.0782,0.000,-9.141,0,2
13.0802,0.000,-9.141,0,2
13.0822,0.000,-9.141,0,2
13.0842,0.000,-9.141,0,2
13.0862,0.000,-9.141,0,2
13.0882,0.000,-9.141,0,2
13.0901,0.000,-9.141,0,2
13.0922,0.000,-9.141,0,2
13.0942,0.000,-9.141,0,2
13.0962,0.000,-9.141,0,2
13.0982,0.000,-9.141,0,2
13.1002,0.000,-9.141,0,2
13.1022,0.000,-9.141,0,2
13.1041,0.000,-9.141,0,2
13.1061,0.000,-9.141,0,2
13.1082,0.000,-9.141,0,2
13.1102,0.000,-9.141,0,2
13.1122,0.000,-9.141,0,2
13.1142,0.000,-9.141,0,2
13.1161,0.000,-9.141,0,2
13.1181,0.000,-9.141,0,2
13.1202,0.000,-9.316,0,2
13.1222,0.000,-9.316,0,2
13.1242,0.000,-9.316,0,2
13.1262,0.000,-9.316,0,2
13.1282,0.000,-9.316,0,2
13.1302,0.000,-9.316,0,2
13.1322,0.000,-9.316,0,2
13.1341,0.000,-9.316,0,2
13.1362,0.000,-9.316,0,2
13.1382,0.000,-9.316,0,2
13.1402,0.000,-9.316,0,2
13.1421,0.000,-9.316,0,2
13.1461,0.000,-9.141,0,2
13.1464,0.000,-9.141,0,2
13.1482,0.000,-9.141,0,2
13.1502,0.000,-9.141,0,2
13.1522,0.000,-9.141,0,2
13.1541,0.000,-9.141,0,2
13.1562,0.000,-9.141,0,2
13.1582,0.000,-9.141,0,2
13.1602,0.000,-9.141,0,2
13.1622,0.000,-9.141,0,2
13.1642,0.000,-9.141,0,2
13.1662,0.000,-9.141,0,2
13.1681,0.000,-9.141,0,2
13.1701,0.000,-9.141,0,2
13.1722,0.000,-9.141,0,2
13.1742,0.000,-9.141,0,2
13.1762,0.000,-9.141,0,2
13.1782,0.000,-9.141,0,2
13.1802,0.000,-9.141,0,2
13.1822,0.000,-9.141,0,2
13.1841,0.000,-9.141,0,2
13.1862,0.000,-9.141,0,2
13.1882,0.000,-9.141,0,2
13.1902,0.000,-9.141,0,2
13.1922,0.000,-9.141,0,2
13.1942,0.000,-9.141,0,2
13.1962,0.000,-9.141,0,2
13.1982,0.000,-9.141,0,2
13.2002,0.000,-9.141,0,2
13.2022,0.000,-9.141,0,2
13.2041,0.000,-9.141,0,2
13.2061,0.000,-9.141,0,2
13.2082,0.000,-9.141,0,2
13.2102,0.000,-9.141,0,2
13.2122,0.000,-9.141,0,2
13.2142,0.000,-9.141,0,2
13.2161,0.000,-9.141,0,2
13.2182,0.000,-9.141,0,2
13.2202,0.000,-9.141,0,2
13.2222,0.000,-9.141,0,2
13.2242,0.000,-9.141,0,2
13.2262,0.000,-9.141,0,2
13.2281,0.000,-9.141,0,2
13.2301,0.000,-9.141,0,2
13.2322,0.000,-9.141,0,2
13.2344,0.000,-9.141,0,2
13.2524,0.000,-9.141,0,2
13.2545,0.000,-9.141,0,2
13.2564,0.000,-9.141,0,2
13.2584,0.000,-9.141,0,2
13.2604,0.000,-9.141,0,2
13.2625,0.000,-9.141,0,2
13.2644,0.000,-9.141,0,2
13.2664,0.000,-9.141,0,2
13.2684,0.000,-9.141,0,2
13.2704,0.000,-9.141,0,2
13.2724,0.000,-9.141,0,2
13.2745,0.000,-9.141,0,2
13.2765,0.000,-9.141,0,2
13.2785,0.000,-9.141,0,2
13.2804,0.000,-8.965,0,2
13.2824,0.000,-8.965,0,2
13.2844,0.000,-8.965,0,2
13.2865,0.000,-8.965,0,2
13.2885,0.000,-8.965,0,2
13.2904,0.000,-8.965,0,2
13.2924,0.000,-8.965,0,2
13.2944,0.000,-8.965,0,2
13.2964,0.000,-8.965,0,2
13.2984,0.000,-8.965,0,2
13.3004,0.000,-8.965,0,2
13.3025,0.000,-8.965,0,2
13.3045,0.000,-8.965,0,2
13.3064,0.000,-8.965,0,2
13.3084,0.000,-8.965,0,2
13.3104,0.000,-9.141,0,2
13.3125,0.000,-9.141,0,2
13.3145,0.000,-9.141,0,2
13.3164,0.000,-9.141,0,2
13.3185,0.000,-9.141,0,2
13.3204,0.000,-9.141,0,2
13.3225,0.000,-9.141,0,2
13.3244,0.000,-9.141,0,2
13.3264,0.000,-9.141,0,2
13.3284,0.000,-9.141,0,2
13.3305,0.000,-9.141,0,2
13.3324,0.000,-9.141,0,2
13.3345,0.000,-9.141,0,2
13.3365,0.000,-9.141,0,2
13.3385,0.000,-9.141,0,2
13.3404,0.000,-9.141,0,2
13.3424,0.000,-9.141,0,2
13.3444,0.000,-9.141,0,2
13.3465,0.000,-9.141,0,2
13.3485,0.000,-9.141,0,2
13.3512,0.000,-9.141,0,2
13.3524,0.000,-9.141,0,2
13.3545,0.000,-9.141,0,2
13.3564,0.000,-9.141,0,2
13.3584,0.000,-9.141,0,2
13.3604,0.000,-9.141,0,2
13.3625,0.000,-9.141,0,2
13.3644,0.000,-9.141,0,2
13.3664,0.000,-9.141,0,2
13.3684,0.000,-9.141,0,2
13.3704,0.000,-9.141,0,2
13.3725,0.000,-9.141,0,2
13.3744,0.000,-9.141,0,2
13.3764,0.000,-9.141,0,2
13.3784,0.000,-9.141,0,2
13.3805,0.000,-9.141,0,2
13.3824,0.000,-9.141,0,2
13.3844,0.000,-9.141,0,2
13.3864,0.000,-9.141,0,2
13.3884,0.000,-9.141,0,2
13.3905,0.000,-9.141,0,2
13.3924,0.000,-9.141,0,2
13.3944,0.000,-9.141,0,2
13.3964,0.000,-9.141,0,2
13.3985,0.000,-9.141,0,2
13.4004,0.000,-9.141,0,2
13.4024,0.000,-9.141,0,2
13.4044,0.000,-9.141,0,2
13.4064,0.000,-9.141,0,2
13.4085,0.000,-9.141,0,2
13.4104,0.000,-9.141,0,2
13.4124,0.000,-9.141,0,2
13.4144,0.000,-9.141,0,2
13.4165,0.000,-9.141,0,2
13.4184,0.000,-9.141,0,2
13.4204,0.000,-9.141,0,2
13.4224,0.000,-9.141,0,2
13.4244,0.000,-9.141,0,2
13.4265,0.000,-9.141,0,2
13.4284,0.000,-9.141,0,2
13.4304,0.000,-9.141,0,2
13.4324,0.000,-9.141,0,2
13.4345,0.000,-9.141,0,2
13.4364,0.000,-9.141,0,2
13.4384,0.000,-9.141,0,2
13.4404,0.000,-9.141,0,2
13.4424,0.000,-9.141,0,2
13.4444,0.000,-9.141,0,2
13.4464,0.000,-9.141,0,2
13.4484,0.000,-9.141,0,2
13.4511,0.000,-9.141,0,2
13.4524,0.000,-9.141,0,2
13.4545,0.000,-9.141,0,2
13.4564,0.000,-9.141,0,2
13.4584,0.000,-9.141,0,2
13.4605,0.000,-9.141,0,2
13.4625,0.000,-9.141,0,2
13.4644,0.000,-9.141,0,2
13.4664,0.000,-9.141,0,2
13.4684,0.000,-9.141,0,2
13.4705,0.000,-9.141,0,2
13.4724,0.000,-9.141,0,2
13.4744,0.000,-9.141,0,2
13.4764,0.000,-9.141,0,2
13.4784,0.000,-9.141,0,2
13.4805,0.000,-9.141,0,2
13.4824,0.000,-9.141,0,2
13.4844,0.000,-9.141,0,2
13.4864,0.000,-9.141,0,2
13.4885,0.000,-9.141,0,2
13.4904,0.000,-9.141,0,2
13.4924,0.000,-9.141,0,2
13.4944,0.000,-9.141,0,2
13.4964,0.000,-9.141,0,2
13.4985,0.000,-9.141,0,2
13.5004,0.000,-9.141,0,2
13.5024,0.000,-9.141,0,2
13.5044,0.000,-9.141,0,2
13.5065,0.000,-9.141,0,2
13.5084,0.000,-9.141,0,2
13.5104,0.000,-9.141,0,2
13.5124,0.000,-9.141,0,2
13.5144,0.000,-9.141,0,2
13.5164,0.000,-9.141,0,2
13.5184,0.000,-9.141,0,2
13.5205,0.000,-9.141,0,2
13.5224,0.000,-9.141,0,2
13.5244,0.000,-9.141,0,2
13.5264,0.000,-9.141,0,2
13.5285,0.000,-9.141,0,2
13.5304,0.000,-9.141,0,2
13.5324,0.000,-9.141,0,2
13.5344,0.000,-9.141,0,2
13.5364,0.000,-9.141,0,2
13.5385,0.000,-9.141,0,2
13.5404,0.000,-9.141,0,2
13.5425,0.000,-9.141,0,2
13.5444,0.000,-9.141,0,2
13.5464,0.000,-9.141,0,2
13.5484,0.000,-9.141,0,2
13.5511,0.000,-9.141,0,2
13.5524,0.000,-9.141,0,2
13.5544,0.000,-9.141,0,2
13.5565,0.000,-9.141,0,2
13.5584,0.000,-9.141,0,2
13.5604,0.000,-9.141,0,2
13.5624,0.000,-9.141,0,2
13.5645,0.000,-9.141,0,2
13.5665,0.000,-9.141,0,2
13.5684,0.000,-9.141,0,2
13.5704,0.000,-9.141,0,2
13.5725,0.000,-9.141,0,2
13.5744,0.000,-9.141,0,2
13.5764,0.000,-9.141,0,2
13.5784,0.000,-9.141,0,2
13.5804,0.000,-9.141,0,2
13.5825,0.000,-9.141,0,2
13.5844,0.000,-9.141,0,2
13.5864,0.000,-9.141,0,2
13.5884,0.000,-9.141,0,2
13.5905,0.000,-9.141,0,2
13.5924,0.000,-9.141,0,2
13.5944,0.000,-9.141,0,2
13.5964,0.000,-9.141,0,2
13.5984,0.000,-9.141,0,2
13.6005,0.000,-9.141,0,2
13.6024,0.000,-9.141,0,2
13.6045,0.000,-9.141,0,2
13.6097,0.000,-9.141,0,2
13.6104,0.000,-9.141,0,2
13.6106,0.000,-9.141,0,2
13.6125,0.000,-9.141,0,2
13.6148,0.000,-9.141,0,2
13.6165,0.000,-9.141,0,2
13.6185,0.000,-9.141,0,2
13.6205,0.000,-9.141,0,2
13.6224,0.000,-9.141,0,2
13.6244,0.000,-9.141,0,2
13.6264,0.000,-9.141,0,2
13.6284,0.000,-9.141,0,2
13.6304,0.000,-9.141,0,2
13.6325,0.000,-9.141,0,2
13.6344,0.000,-9.141,0,2
13.6364,0.000,-9.141,0,2
13.6384,0.000,-9.141,0,2
13.6404,0.000,-9.141,0,2
13.6425,0.000,-9.141,0,2
13.6445,0.000,-9.141,0,2
13.6464,0.000,-9.141,0,2
13.6484,0.000,-9.141,0,2
13.6514,0.000,-9.141,0,2
13.6524,0.000,-9.141,0,2
13.6545,0.000,-9.141,0,2
13.6565,0.000,-9.141,0,2
13.6584,0.000,-9.141,0,2
13.6604,0.000,-9.141,0,2
13.6624,0.000,-9.141,0,2
13.6644,0.000,-9.141,0,2
13.6664,0.000,-9.141,0,2
13.6684,0.000,-9.141,0,2
13.6704,0.000,-9.141,0,2
13.6724,0.000,-9.141,0,2
13.6744,0.000,-9.141,0,2
13.6764,0.000,-9.141,0,2
13.6785,0.000,-9.141,0,2
13.6805,0.000,-9.141,0,2
13.6825,0.000,-9.141,0,2
13.6844,0.000,-9.141,0,2
13.6864,0.000,-9.141,0,2
13.6884,0.000,-9.141,0,2
13.6904,0.000,-9.141,0,2
13.6924,0.000,-9.141,0,2
13.6945,0.000,-9.141,0,2
13.6965,0.000,-9.141,0,2
13.6985,0.000,-9.141,0,2
13.7004,0.000,-9.141,0,2
13.7024,0.000,-9.141,0,2
13.7044,0.000,-9.141,0,2
13.7064,0.000,-9.141,0,2
13.7084,0.000,-9.141,0,2
13.7105,0.000,-9.141,0,2
13.7125,0.000,-9.141,0,2
13.7145,0.000,-9.141,0,2
13.7164,0.000,-9.141,0,2
13.7184,0.000,-9.141,0,2
13.7204,0.000,-9.141,0,2
13.7224,0.000,-9.141,0,2
13.7244,0.000,-9.141,0,2
13.7265,0.000,-9.141,0,2
13.7285,0.000,-9.141,0,2
13.7305,0.000,-9.141,0,2
13.7324,0.000,-9.141,0,2
13.7344,0.000,-9.141,0,2
13.7364,0.000,-9.141,0,2
13.7384,0.000,-9.141,0,2
13.7404,0.000,-9.141,0,2
13.7425,0.000,-9.141,0,2
13.7445,0.000,-9.141,0,2
13.7464,0.000,-9.141,0,2
13.7485,0.000,-9.141,0,2
13.7511,0.000,-9.141,0,2
13.7525,0.000,-9.141,0,2
13.7545,0.000,-9.141,0,2
13.7564,0.000,-9.141,0,2
13.7584,0.000,-9.141,0,2
13.7604,0.000,-9.141,0,2
13.7625,0.000,-9.141,0,2
13.7644,0.000,-9.141,0,2
13.7664,0.000,-9.141,0,2
13.7684,0.000,-9.141,0,2
13.7705,0.000,-9.141,0,2
13.7724,0.000,-9.141,0,2
13.7744,0.000,-9.141,0,2
13.7764,0.000,-9.141,0,2
13.7785,0.000,-9.141,0,2
13.7804,0.000,-9.141,0,2
13.7824,0.000,-9.141,0,2
13.7844,0.000,-9.141,0,2
13.7865,0.000,-9.141,0,2
13.7884,0.000,-9.141,0,2
13.7904,0.000,-9.141,0,2
13.7924,0.000,-9.141,0,2
13.7945,0.000,-9.141,0,2
13.7965,0.000,-9.141,0,2
13.7984,0.000,-9.141,0,2
13.8004,0.000,-9.141,0,2
13.8024,0.000,-9.141,0,2
13.8044,0.000,-9.141,0,2
13.8064,0.000,-9.141,0,2
13.8085,0.000,-9.141,0,2
13.8105,0.000,-9.141,0,2
13.8125,0.000,-9.141,0,2
13.8144,0.000,-9.141,0,2
13.8164,0.000,-9.141,0,2
13.8184,0.000,-9.141,0,2
13.8204,0.000,-9.141,0,2
13.8224,0.000,-9.141,0,2
13.8245,0.000,-9.141,0,2
13.8265,0.000,-9.141,0,2
13.8285,0.000,-9.141,0,2
13.8304,0.000,-9.141,0,2
13.8324,0.000,-9.141,0,2
13.8344,0.000,-9.141,0,2
13.8364,0.000,-9.141,0,2
13.8384,0.000,-9.141,0,2
13.8405,0.000,-9.141,0,2
13.8424,0.000,-9.141,0,2
13.8444,0.000,-9.141,0,2
13.8464,0.000,-9.141,0,2
13.8485,0.000,-9.141,0,2
13.8511,0.000,-9.141,0,2
13.8524,0.000,-9.141,0,2
13.8544,0.000,-9.141,0,2
13.8564,0.000,-9.141,0,2
13.8584,0.000,-9.141,0,2
13.8605,0.000,-9.141,0,2
13.8625,0.000,-9.141,0,2
13.8645,0.000,-9.141,0,2
13.8664,0.000,-9.141,0,2
13.8684,0.000,-9.141,0,2
13.8704,0.000,-9.141,0,2
13.8724,0.000,-9.141,0,2
13.8745,0.000,-9.141,0,2
13.8765,0.000,-9.141,0,2
13.8784,0.000,-9.141,0,2
13.8804,0.000,-9.141,0,2
13.8824,0.000,-9.141,0,2
13.8844,0.000,-9.141,0,2
13.8864,0.000,-9.141,0,2
13.8885,0.000,-9.141,0,2
13.8905,0.000,-9.141,0,2
13.8925,0.000,-9.141,0,2
13.8944,0.000,-9.141,0,2
13.8964,0.000,-9.141,0,2
13.8984,0.000,-9.141,0,2
13.9004,0.000,-9.141,0,2
13.9024,0.000,-9.141,0,2
13.9044,0.000,-9.141,0,2
13.9065,0.000,-9.141,0,2
13.9084,0.000,-9.141,0,2
13.9104,0.000,-9.141,0,2
13.9124,0.000,-9.141,0,2
13.9144,0.000,-9.141,0,2
13.9164,0.000,-9.141,0,2
13.9184,0.000,-9.141,0,2
13.9205,0.000,-9.141,0,2
13.9224,0.000,-9.141,0,2
13.9249,0.000,-9.141,0,2
13.9264,0.000,-9.141,0,2
13.9284,0.000,-9.141,0,2
13.9304,0.000,-9.141,0,2
13.9324,0.000,-9.141,0,2
13.9345,0.000,-9.141,0,2
13.9365,0.000,-9.141,0,2
13.9385,0.000,-9.141,0,2
13.9404,0.000,-9.141,0,2
13.9424,0.000,-9.141,0,2
13.9444,0.000,-9.141,0,2
13.9464,0.000,-9.141,0,2
13.9485,0.000,-9.141,0,2
13.9515,0.000,-9.141,0,2
13.9524,0.000,-9.141,0,2
13.9545,0.000,-9.141,0,2
13.9565,0.000,-9.141,0,2
13.9584,0.000,-9.141,0,2
13.9604,0.000,-9.141,0,2
13.9624,0.000,-9.141,0,2
13.9644,0.000,-9.141,0,2
13.9664,0.000,-9.141,0,2
13.9685,0.000,-9.141,0,2
13.9705,0.000,-9.141,0,2
13.9724,0.000,-9.141,0,2
13.9744,0.000,-9.141,0,2
13.9765,0.000,-9.141,0,2
13.9785,0.000,-9.141,0,2
13.9804,0.000,-9.141,0,2
13.9824,0.000,-9.141,0,2
13.9845,0.000,-9.141,0,2
13.9864,0.000,-9.141,0,2
13.9884,0.000,-9.141,0,2
13.9904,0.000,-9.141,0,2
13.9924,0.000,-9.141,0,2
13.9944,0.000,-9.141,0,2
13.9964,0.000,-9.141,0,2
13.9985,0.000,-9.141,0,2
14.0005,0.000,-9.141,0,2
14.0025,0.000,-9.141,0,2
14.0044,0.000,-9.141,0,2
14.0064,0.000,-9.141,0,2
14.0084,0.000,-9.141,0,2
14.0104,0.000,-9.141,0,2
14.0124,0.000,-9.141,0,2
14.0144,0.000,-9.141,0,2
14.0164,0.000,-9.141,0,2
14.0184,0.000,-9.141,0,2
14.0205,0.000,-9.141,0,2
14.0225,0.000,-9.141,0,2
14.0245,0.000,-9.141,0,2
14.0264,0.000,-9.141,0,2
14.0284,0.000,-9.141,0,2
14.0304,0.000,-9.141,0,2
14.0325,0.000,-9.141,0,2
14.0344,0.000,-9.141,0,2
14.0364,0.000,-9.141,0,2
14.0384,0.000,-9.141,0,2
14.0404,0.000,-9.141,0,2
14.0425,0.000,-9.141,0,2
14.0444,0.000,-9.141,0,2
14.0464,0.000,-9.141,0,2
14.0484,0.000,-9.141,0,2
14.0511,0.000,-9.141,0,2
14.0524,0.000,-9.141,0,2
14.0544,0.000,-9.141,0,2
14.0565,0.000,-9.141,0,2
14.0584,0.000,-9.141,0,2
14.0604,0.000,-9.141,0,2
14.0624,0.000,-9.141,0,2
14.0644,0.000,-9.141,0,2
14.0665,0.000,-9.141,0,2
14.0685,0.000,-9.141,0,2
14.0705,0.000,-9.141,0,2
14.0724,0.000,-9.141,0,2
14.0744,0.000,-9.141,0,2
14.0764,0.000,-9.141,0,2
14.0784,0.000,-9.141,0,2
14.0805,0.000,-9.141,0,2
14.0825,0.000,-9.141,0,2
14.0845,0.000,-9.141,0,2
14.0864,0.000,-9.141,0,2
14.0884,0.000,-9.141,0,2
14.0904,0.000,-9.141,0,2
14.0924,0.000,-9.141,0,2
14.0944,0.000,-9.141,0,2
14.0965,0.000,-9.141,0,2
14.0985,0.000,-9.141,0,2
14.1005,0.000,-9.141,0,2
14.1024,0.000,-9.141,0,2
14.1044,0.000,-9.141,0,2
14.1064,0.000,-9.141,0,2
14.1084,0.000,-9.141,0,2
14.1104,0.000,-9.141,0,2
14.1125,0.000,-9.141,0,2
14.1145,0.000,-9.141,0,2
14.1165,0.000,-9.141,0,2
14.1184,0.000,-9.141,0,2
14.1204,0.000,-9.141,0,2
14.1224,0.000,-9.141,0,2
14.1244,0.000,-9.141,0,2
14.1264,0.000,-9.141,0,2
14.1285,0.000,-9.141,0,2
14.1305,0.000,-9.141,0,2
14.1324,0.000,-9.141,0,2
14.1344,0.000,-9.141,0,2
14.1364,0.000,-9.141,0,2
14.1384,0.000,-9.141,0,2
14.1404,0.000,-9.141,0,2
14.1425,0.000,-9.141,0,2
14.1444,0.000,-9.141,0,2
14.1464,0.000,-9.141,0,2
14.1484,0.000,-9.141,0,2
14.1516,0.000,-9.141,0,2
14.1661,0.000,-9.141,0,2
14.1681,0.000,-9.141,0,2
14.1701,0.000,-9.141,0,2
14.1722,0.000,-9.141,0,2
14.1741,0.000,-9.141,0,2
14.1761,0.000,-9.141,0,2
14.1781,0.000,-9.141,0,2
14.1801,0.000,-9.141,0,2
14.1822,0.000,-9.141,0,2
14.1842,0.000,-9.141,0,2
14.1862,0.000,-9.141,0,2
14.1882,0.000,-9.141,0,2
14.1901,0.000,-9.141,0,2
14.1921,0.000,-9.141,0,2
14.1941,0.000,-9.141,0,2
14.1961,0.000,-9.141,0,2
14.1981,0.000,-9.141,0,2
14.2002,0.000,-9.141,0,2
14.2022,0.000,-9.141,0,2
14.2042,0.000,-9.141,0,2
14.2061,0.000,-9.141,0,2
14.2081,0.000,-9.141,0,2
14.2101,0.000,-9.141,0,2
14.2122,0.000,-9.141,0,2
14.2142,0.000,-9.141,0,2
14.2162,0.000,-9.141,0,2
14.2182,0.000,-9.141,0,2
14.2201,0.000,-9.141,0,2
14.2221,0.000,-9.141,0,2
14.2241,0.000,-9.141,0,2
14.2261,0.000,-9.141,0,2
14.2282,0.000,-9.141,0,2
14.2302,0.000,-9.141,0,2
14.2322,0.000,-9.141,0,2
14.2342,0.000,-9.141,0,2
14.2361,0.000,-9.141,0,2
14.2381,0.000,-9.141,0,2
14.2401,0.000,-9.141,0,2
14.2422,0.000,-9.141,0,2
14.2442,0.000,-9.141,0,2
14.2461,0.000,-9.141,0,2
14.2481,0.000,-9.141,0,2
14.2515,0.000,-9.141,0,2
14.2522,0.000,-9.141,0,2
14.2541,0.000,-9.141,0,2
14.2561,0.000,-9.141,0,2
14.2581,0.000,-9.141,0,2
14.2601,0.000,-9.141,0,2
14.2622,0.000,-9.141,0,2
